game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Svoboda,J. Zvolánek,K. Týml,M. Svoboda,V. Sýkora","A. Lukeš,J. Bryant,K. Švrdlík,R. Bonham,R. Moffatt",381,387,6,0.1,0.1,0.1,16,12,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Haiblík,J. Svoboda,J. Zvolánek,K. Týml,M. Svoboda","A. Lukeš,J. Bryant,K. Švrdlík,R. Bonham,R. Moffatt",387,404,17,0.52,0.93,0.1,16,12,16,12,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Zvolánek,K. Týml,M. Kozák,M. Svoboda,P. Šlechta","A. Lukeš,J. Bryant,K. Švrdlík,M. Nábělek,R. Moffatt",404,470,66,3.38,3.0,3.76,16,12,18,18,2,6,2,1,1,0,0,0,0,0,0,0,0,1,1,2,1,1,0,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Zvolánek,M. Kozák,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,J. Bryant,K. Švrdlík,M. Nábělek,R. Moffatt",470,494,24,1.0,1.0,1.0,18,18,20,18,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Zvolánek,M. Kozák,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,L. Kovář",494,523,29,1.16,1.0,1.32,20,18,22,20,2,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Zvolánek,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,L. Kovář",523,535,12,0.49,0.88,0.1,22,20,23,20,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,K. Týml,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,J. Bryant,J. Tůma,K. Švrdlík,L. Kovář",535,567,32,1.4,0.93,1.88,23,20,23,20,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,K. Týml,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,J. Bryant,J. Tůma,L. Kovář,Z. Key",567,585,18,0.1,0.1,0.1,23,20,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,1,Sršni Photomate Písek,BK KVIS Pardubice,"F. Suchánek,J. Haiblík,J. Zvolánek,K. Týml,M. Kozák","A. Lukeš,J. Tůma,L. Kovář,R. Bonham,Z. Key",585,600,15,0.55,0.1,1.0,24,20,24,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Haiblík,J. Svoboda,K. Týml,M. Kozák,V. Sýkora","J. Tůma,L. Kovář,R. Bonham,R. Moffatt,Z. Key",600,663,63,2.62,2.44,2.81,24,23,27,27,3,4,2,1,0,0,1,1,0,0,0,1,0,0,1,2,1,1,1,2,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,K. Týml,M. Svoboda,P. Šlechta,V. Sýkora","J. Tůma,L. Kovář,R. Bonham,R. Moffatt,Z. Key",663,679,16,0.55,0.1,1.0,27,27,27,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,K. Týml,M. Svoboda,P. Šlechta,V. Sýkora","J. Tůma,K. Švrdlík,L. Kovář,R. Bonham,R. Moffatt",679,756,77,2.0,2.0,2.0,27,27,29,30,2,3,2,1,0,0,0,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,K. Týml,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,K. Švrdlík,R. Bonham,R. Moffatt",756,770,14,0.55,1.0,0.1,29,30,31,30,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,K. Švrdlík,R. Bonham,R. Moffatt",770,779,9,1.0,1.0,1.0,31,30,31,32,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,J. Bryant,K. Švrdlík,R. Bonham,R. Moffatt",779,836,57,3.0,3.0,3.0,31,32,35,32,4,0,3,2,1,0,0,0,0,2,2,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,K. Týml,M. Svoboda,P. Šlechta","A. Lukeš,J. Bryant,K. Švrdlík,R. Bonham,R. Moffatt",836,854,18,0.55,0.1,1.0,35,32,35,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,K. Týml,M. Svoboda,P. Šlechta","A. Lukeš,K. Švrdlík,M. Nábělek,R. Bonham,R. Moffatt",854,901,47,1.46,1.93,1.0,35,32,37,32,2,0,3,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,K. Týml,M. Svoboda,P. Šlechta","A. Lukeš,L. Kovář,M. Nábělek,R. Bonham,R. Moffatt",901,928,27,1.46,2.0,0.93,37,32,37,32,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"K. Týml,M. Kozák,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,J. Tůma,L. Kovář,R. Bonham,R. Moffatt",928,953,25,1.0,1.0,1.0,37,32,39,32,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"K. Týml,M. Kozák,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,L. Kovář,R. Bonham,R. Moffatt",953,1013,60,2.0,2.0,2.0,39,32,39,37,0,5,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Zvolánek,K. Týml,M. Svoboda,V. Sýkora","J. Bryant,J. Tůma,L. Kovář,R. Bonham,R. Moffatt",1013,1128,115,5.1,5.32,4.88,39,37,43,39,4,2,3,1,1,0,3,2,0,3,1,1,0,1,0,3,0,1,0,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"F. Suchánek,J. Haiblík,J. Karlovský,J. Zvolánek,V. Sýkora","J. Bryant,J. Tůma,K. Švrdlík,L. Kovář,R. Moffatt",1128,1153,25,0.94,0.88,1.0,43,39,44,41,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,2,Sršni Photomate Písek,BK KVIS Pardubice,"J. Haiblík,J. Karlovský,K. Týml,M. Svoboda,V. Sýkora","J. Bryant,J. Tůma,L. Kovář,R. Bonham,R. Moffatt",1153,1200,47,1.72,2.0,1.44,44,41,46,42,2,1,2,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Šurý,K. Týml,M. Svoboda,V. Sýkora","J. Tůma,K. Švrdlík,L. Kovář,R. Bonham,R. Moffatt",1200,1255,55,1.96,2.93,1.0,46,42,48,42,2,0,2,1,1,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,J. Šurý,M. Svoboda,V. Sýkora","J. Tůma,K. Švrdlík,L. Kovář,R. Bonham,R. Moffatt",1255,1354,99,3.5,3.0,4.0,48,42,50,42,2,0,2,1,1,0,0,0,0,3,1,0,1,1,0,4,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,K. Švrdlík,L. Kovář,R. Moffatt",1354,1439,85,3.22,3.44,3.0,50,42,50,47,0,5,1,0,0,0,1,0,0,1,0,0,0,2,1,3,2,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,M. Simonides,R. Moffatt,Z. Key",1439,1440,1,0.1,0.1,0.1,50,47,50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Kozák,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,M. Simonides,R. Moffatt,Z. Key",1440,1476,36,1.0,1.0,1.0,50,47,50,49,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Šurý,K. Týml,M. Kozák,M. Svoboda,P. Šlechta","J. Bryant,J. Tůma,M. Simonides,R. Moffatt,Z. Key",1476,1521,45,0.89,0.93,0.86,50,49,52,51,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Šurý,K. Týml,M. Kozák,M. Svoboda,P. Šlechta","A. Lukeš,J. Bryant,M. Simonides,R. Bonham,Z. Key",1521,1584,63,1.46,2.0,0.93,52,51,55,51,3,0,2,1,2,1,0,0,0,1,1,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Šurý,M. Kozák,M. Svoboda,P. Šlechta,V. Sýkora","A. Lukeš,L. Kovář,M. Simonides,R. Bonham,Z. Key",1584,1624,40,1.44,1.0,1.88,55,51,58,52,3,1,1,1,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Šurý,M. Kozák,P. Šlechta,V. Sýkora","A. Lukeš,J. Tůma,L. Kovář,R. Bonham,Z. Key",1624,1682,58,1.5,2.0,1.0,58,52,61,52,3,0,2,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Šurý,M. Kozák,P. Šlechta,V. Sýkora","J. Tůma,K. Švrdlík,M. Nábělek,R. Bonham,R. Moffatt",1682,1695,13,0.55,1.0,0.1,61,52,61,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Tůma,K. Švrdlík,M. Nábělek,R. Bonham,R. Moffatt",1695,1734,39,1.44,1.0,1.88,61,52,61,56,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,J. Šurý,M. Svoboda,V. Sýkora","J. Tůma,K. Švrdlík,M. Nábělek,R. Bonham,R. Moffatt",1734,1768,34,1.16,1.32,1.0,61,56,63,56,2,0,0,0,0,0,3,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,J. Šurý,M. Svoboda,P. Šlechta","J. Tůma,K. Švrdlík,M. Nábělek,R. Bonham,R. Moffatt",1768,1791,23,1.38,1.76,1.0,63,56,66,59,3,3,0,0,0,0,4,3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,3,Sršni Photomate Písek,BK KVIS Pardubice,"J. Šurý,M. Kozák,M. Svoboda,P. Šlechta,V. Sýkora","J. Tůma,K. Švrdlík,M. Nábělek,R. Bonham,R. Moffatt",1791,1800,9,0.55,0.1,1.0,66,59,66,61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Šurý,M. Kozák,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,K. Švrdlík,M. Nábělek,R. Moffatt",1800,1923,123,2.96,3.0,2.93,66,61,68,61,2,0,2,1,0,0,0,0,0,3,1,0,0,1,2,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,K. Týml,M. Svoboda,V. Sýkora","J. Bryant,J. Tůma,M. Nábělek,R. Moffatt,Z. Key",1923,1965,42,0.81,0.74,0.88,68,61,70,63,2,2,2,0,2,0,2,2,2,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,M. Nábělek,R. Moffatt,Z. Key",1965,1992,27,2.0,1.0,3.0,70,63,70,63,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,R. Bonham,R. Moffatt,Z. Key",1992,2026,34,0.55,1.0,0.1,70,63,72,63,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Šurý,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,R. Bonham,R. Moffatt,Z. Key",2026,2055,29,0.49,0.1,0.88,72,63,72,65,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Šurý,M. Kozák,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,R. Bonham,R. Moffatt,Z. Key",2055,2082,27,1.44,1.88,1.0,72,65,74,68,2,3,0,0,0,0,2,2,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Šurý,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,R. Bonham,R. Moffatt,Z. Key",2082,2122,40,1.72,1.44,2.0,74,68,75,71,1,3,0,0,0,0,1,1,0,1,0,0,0,1,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,R. Bonham,R. Moffatt,Z. Key",2122,2164,42,2.0,3.0,1.0,75,71,77,74,2,3,1,1,0,0,0,0,0,0,1,0,0,2,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Svoboda,J. Šurý,M. Kozák,M. Svoboda,V. Sýkora","J. Bryant,J. Tůma,R. Bonham,R. Moffatt,Z. Key",2164,2234,70,2.5,2.0,3.0,77,74,80,78,3,4,1,1,1,1,0,0,0,0,1,0,0,1,1,2,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763799,2025-11-09,4,Sršni Photomate Písek,BK KVIS Pardubice,"J. Karlovský,J. Svoboda,M. Svoboda,P. Šlechta,V. Sýkora","J. Bryant,J. Tůma,R. Bonham,R. Moffatt,Z. Key",2234,2381,147,6.15,5.86,6.44,80,78,87,78,7,0,7,3,3,1,0,0,2,6,2,0,1,1,0,6,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763800,2025-11-09,1,SLUNETA  Ústí nad Labem,ERA Basketball Nymburk,"D. Žikla,F. Kábrt,J. Eatmon,J. Young,N. Johnson","F. Rylich,K. Feazell,M. Kříž,O. Sehnal,V. Hruban",0,244,244,6.43,5.86,7.0,0,0,12,9,12,9,7,5,2,2,0,0,1,1,2,2,0,1,3,5,4,2,1,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763800,2025-11-09,1,SLUNETA  Ústí nad Labem,ERA Basketball Nymburk,"A. Pecháček,J. Young,L. Pecka,N. Johnson,T. Vyoral","J. Bohačík,J. Brickus,J. Lawrence,J. Shumate,S. Rice",244,274,30,0.84,0.81,0.88,12,11,14,12,2,1,1,0,0,0,2,2,1,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763800,2025-11-09,1,SLUNETA  Ústí nad Labem,ERA Basketball Nymburk,"A. Pecháček,J. Potoček,L. Pecka,N. Johnson,T. Vyoral","J. Bohačík,J. Brickus,J. Lawrence,J. Shumate,S. Rice",274,391,117,2.39,2.93,1.86,14,12,19,15,5,3,4,2,2,1,0,0,1,0,0,0,0,0,0,3,1,3,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763800,2025-11-09,1,SLUNETA  Ústí nad Labem,ERA Basketball Nymburk,"A. Pecháček,F. Kábrt,J. Potoček,L. Pecka,T. Vyoral","J. Bohačík,J. Brickus,J. Lawrence,J. Shumate,S. Rice",391,418,27,0.38,0.1,0.67,19,15,19,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763800,2025-11-09,1,SLUNETA  Ústí nad Labem,ERA Basketball Nymburk,"A. Pecháček,F. Kábrt,J. Potoček,L. Pecka,T. Vyoral","J. Brickus,J. Lawrence,J. Shumate,M. Svoboda,S. Rice",418,432,14,0.49,0.1,0.88,19,16,19,17,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763800,2025-11-09,1,SLUNETA  Ústí nad Labem,ERA Basketball Nymburk,"A. Pecháček,F. Kábrt,J. Potoček,L. Pecka,T. Vyoral","J. Brickus,K. Feazell,M. Kříž,M. Svoboda,S. Rice",432,520,88,3.26,3.6,2.93,19,17,23,20,4,3,3,0,1,0,5,4,2,1,0,0,0,0,0,3,1,2,1,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2763800,2025-11-09,1,SLUNETA  Ústí nad Labem,ERA Basketball Nymburk,"J. Eatmon,J. Potoček,J. Young,L. Pecka,T. Vyoral","K. Feazell,M. Kříž,M. Svoboda,O. Sehnal,S. Rice",520,600,80,3.0,4.0,2.0,23,20,23,22,0,2,4,0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
