game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Emil Lundstedt,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Jan Tratnik,Jesper Hallberg,Mario Drazic",0,1702,1746,44,1.0,43,55,46,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Jan Tratnik,Jesper Hallberg,Mario Drazic",0,1702,1746,44,1.0,43,55,46,55,3,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Jesper Hallberg,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Jan Tratnik,Jesper Hallberg,Mario Drazic",0,1702,1746,44,1.0,43,55,46,55,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Mario Drazic,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Jan Tratnik,Jesper Hallberg,Mario Drazic",0,1702,1746,44,1.0,43,55,46,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Brayden Parker,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1746,1749,3,0.49,55,46,55,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Denzel George,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1746,1749,3,0.49,55,46,55,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Erik Persson,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1746,1749,3,0.49,55,46,55,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Nils Botold,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1746,1749,3,0.49,55,46,55,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Samari Curtis,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1746,1749,3,0.49,55,46,55,47,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Alexander Karras,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1746,1749,3,0.49,46,55,47,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Emil Lundstedt,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1746,1749,3,0.49,46,55,47,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Ephraim Bahati,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1746,1749,3,0.49,46,55,47,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1746,1749,3,0.49,46,55,47,55,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Jesper Hallberg,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Emil Lundstedt,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1746,1749,3,0.49,46,55,47,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Brayden Parker,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",1,1749,1800,51,1.05,55,47,57,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Denzel George,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",1,1749,1800,51,1.05,55,47,57,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Erik Persson,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",1,1749,1800,51,1.05,55,47,57,47,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Nils Botold,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",1,1749,1800,51,1.05,55,47,57,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Jämtland Basket,Högsbo Basket,Samari Curtis,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",1,1749,1800,51,1.05,55,47,57,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Alexander Karras,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",0,1749,1800,51,1.05,47,55,47,57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Anes Zekovic,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",0,1749,1800,51,1.05,47,55,47,57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Emil Lundstedt,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",0,1749,1800,51,1.05,47,55,47,57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Ephraim Bahati,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",0,1749,1800,51,1.05,47,55,47,57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,3,Högsbo Basket,Jämtland Basket,Jesper Hallberg,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Emil Lundstedt,Ephraim Bahati,Jesper Hallberg",0,1749,1800,51,1.05,47,55,47,57,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Brayden Parker,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1800,1881,81,3.0,57,47,62,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,5
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Denzel George,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1800,1881,81,3.0,57,47,62,47,5,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,2,5
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Erik Persson,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1800,1881,81,3.0,57,47,62,47,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,5
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Nils Botold,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1800,1881,81,3.0,57,47,62,47,5,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,5
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Samari Curtis,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",1,1800,1881,81,3.0,57,47,62,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,5
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Alexander Karras,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1800,1881,81,3.0,47,57,47,62,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Anes Zekovic,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1800,1881,81,3.0,47,57,47,62,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Ephraim Bahati,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1800,1881,81,3.0,47,57,47,62,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1800,1881,81,3.0,47,57,47,62,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Jesper Hallberg,"Brayden Parker,Denzel George,Erik Persson,Nils Botold,Samari Curtis","Alexander Karras,Anes Zekovic,Ephraim Bahati,Jan Tratnik,Jesper Hallberg",0,1800,1881,81,3.0,47,57,47,62,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,2,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Denzel George,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,1881,2043,162,5.88,62,47,68,56,6,9,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,5,3,1,1,2,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Erik Persson,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,1881,2043,162,5.88,62,47,68,56,6,9,0,0,6,2,2,2,2,0,0,0,1,1,0,0,0,2,0,3,2,3,2,2,0,0,2,2,0,0,2,0,5,3,1,1,2,2,0,2,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Michael Christmas,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,1881,2043,162,5.88,62,47,68,56,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,5,3,1,1,2,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Nils Botold,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,1881,2043,162,5.88,62,47,68,56,6,9,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,5,3,1,1,2,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Samari Curtis,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,1881,2043,162,5.88,62,47,68,56,6,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,5,3,1,1,2,2,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Amen Jenkins Cheeseman,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,1881,2043,162,5.88,47,62,56,68,9,6,0,0,3,1,1,1,1,0,0,0,1,1,1,0,0,0,0,5,3,1,1,2,2,0,2,3,2,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Anes Zekovic,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,1881,2043,162,5.88,47,62,56,68,9,6,0,0,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,5,3,1,1,2,2,0,2,3,2,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Isaiah Hill,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,1881,2043,162,5.88,47,62,56,68,9,6,0,0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,5,3,1,1,2,2,0,2,3,2,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Jan Tratnik,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,1881,2043,162,5.88,47,62,56,68,9,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,1,1,2,2,0,2,3,2,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Högsbo Basket,Jämtland Basket,Tony Vitali,"Denzel George,Erik Persson,Michael Christmas,Nils Botold,Samari Curtis","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",0,1881,2043,162,5.88,47,62,56,68,9,6,0,0,2,1,1,0,0,0,0,0,0,0,1,2,0,0,0,5,3,1,1,2,2,0,2,3,2,0,0,0,3,2,3,2,2,0,0,2,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Adam Johansson,"Adam Johansson,Denzel George,Keaston Willis,Michael Christmas,Nils Botold","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,2043,2116,73,1.46,68,56,70,56,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Denzel George,"Adam Johansson,Denzel George,Keaston Willis,Michael Christmas,Nils Botold","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,2043,2116,73,1.46,68,56,70,56,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Keaston Willis,"Adam Johansson,Denzel George,Keaston Willis,Michael Christmas,Nils Botold","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,2043,2116,73,1.46,68,56,70,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Michael Christmas,"Adam Johansson,Denzel George,Keaston Willis,Michael Christmas,Nils Botold","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,2043,2116,73,1.46,68,56,70,56,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qztj9kom7t_pgv0o0t94h,2026-03-17,4,Jämtland Basket,Högsbo Basket,Nils Botold,"Adam Johansson,Denzel George,Keaston Willis,Michael Christmas,Nils Botold","Amen Jenkins Cheeseman,Anes Zekovic,Isaiah Hill,Jan Tratnik,Tony Vitali",1,2043,2116,73,1.46,68,56,70,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
